pid1, pid2, w, dwdx_x, dwdx_y, dwdx_z
5,4,9.0740680694580078125,-112.6283111572265625,-0,-0
6,4,6.732492923736572265625,-207.3216552734375,-0,-0
6,5,13.58640003204345703125,-434.8897705078125,-0,-0
7,5,6.79454898834228515625,-483.76416015625,-0,-0
7,6,17.5016345977783203125,-834.77386474609375,-0,-0
8,6,6.82516193389892578125,-747.44732666015625,-0,-0
8,7,19.6205196380615234375,-1008.75164794921875,-0,-0
9,6,1.05268537998199462890625,-224.9283599853515625,-0,-0
9,7,7.155142307281494140625,-887.85455322265625,-0,-0
9,8,20.656665802001953125,-1169.1412353515625,-0,-0
10,7,1.00548374652862548828125,-246.9046478271484375,-0,-0
10,8,7.433052539825439453125,-981.78424072265625,-0,-0
10,9,21.9072513580322265625,-1316.2188720703125,-0,-0
11,8,1.06400382518768310546875,-273.65264892578125,-0,-0
11,9,7.8819904327392578125,-1093.59716796875,-0,-0
11,10,22.9196224212646484375,-1413.192626953125,-0,-0
12,9,1.0881373882293701171875,-294.79058837890625,-0,-0
12,10,8.19003772735595703125,-1168.1607666015625,-0,-0
12,11,23.34539031982421875,-1479.599365234375,-0,-0
13,10,1.09444522857666015625,-306.518402099609375,-0,-0
13,11,8.16956329345703125,-1194.3980712890625,-0,-0
13,12,23.5055751800537109375,-1511.7142333984375,-0,-0
14,11,1.04951560497283935546875,-304.647918701171875,-0,-0
14,12,8.1854419708251953125,-1209.4945068359375,-0,-0
14,13,23.651996612548828125,-1522.376220703125,-0,-0
15,12,1.0328328609466552734375,-304.565460205078125,-0,-0
15,13,8.2531719207763671875,-1221.8453369140625,-0,-0
15,14,23.7132625579833984375,-1528.3125,-0,-0
16,13,1.0391738414764404296875,-307.006591796875,-0,-0
16,14,8.25933361053466796875,-1224.935302734375,-0,-0
16,15,23.7154102325439453125,-1531.7203369140625,-0,-0
17,14,1.03696000576019287109375,-307.10394287109375,-0,-0
17,15,8.24740123748779296875,-1224.8297119140625,-0,-0
17,16,23.719760894775390625,-1531.8641357421875,-0,-0
18,15,1.03101348876953125,-306.209075927734375,-0,-0
18,16,8.2485637664794921875,-1225.12255859375,-0,-0
18,17,23.7188739776611328125,-1531.4688720703125,-0,-0
19,16,1.03051340579986572265625,-306.17138671875,-0,-0
19,17,8.249652862548828125,-1225.1224365234375,-0,-0
19,18,23.71857452392578125,-1531.335693359375,-0,-0
20,17,1.0310237407684326171875,-306.24761962890625,-0,-0
20,18,8.25020122528076171875,-1225.1260986328125,-0,-0
20,19,23.7187061309814453125,-1531.3726806640625,-0,-0
21,18,1.03132665157318115234375,-306.292633056640625,-0,-0
21,19,8.25012302398681640625,-1225.1263427734375,-0,-0
21,20,23.7187442779541015625,-1531.411376953125,-0,-0
22,19,1.031322479248046875,-306.292449951171875,-0,-0
22,20,8.25000858306884765625,-1225.126220703125,-0,-0
22,21,23.718799591064453125,-1531.4136962890625,-0,-0
23,20,1.031255245208740234375,-306.28204345703125,-0,-0
23,21,8.24998569488525390625,-1225.1259765625,-0,-0
23,22,23.718738555908203125,-1531.408447265625,-0,-0
24,21,1.0312368869781494140625,-306.279266357421875,-0,-0
24,22,8.24996852874755859375,-1225.1226806640625,-0,-0
24,23,23.718730926513671875,-1531.40576171875,-0,-0
25,22,1.0312440395355224609375,-306.28033447265625,-0,-0
25,23,8.2500152587890625,-1225.1260986328125,-0,-0
25,24,23.7187786102294921875,-1531.40478515625,-0,-0
26,23,1.0312519073486328125,-306.281494140625,-0,-0
26,24,8.2500152587890625,-1225.1260986328125,-0,-0
26,25,23.7187328338623046875,-1531.406494140625,-0,-0
27,24,1.0312507152557373046875,-306.281341552734375,-0,-0
27,25,8.249973297119140625,-1225.122314453125,-0,-0
27,26,23.7187328338623046875,-1531.406494140625,-0,-0
28,25,1.03125,-306.28125,-0,-0
28,26,8.25001239776611328125,-1225.1260986328125,-0,-0
28,27,23.7187786102294921875,-1531.405029296875,-0,-0
29,26,1.0312507152557373046875,-306.281341552734375,-0,-0
29,27,8.25001239776611328125,-1225.1260986328125,-0,-0
29,28,23.7187328338623046875,-1531.406494140625,-0,-0
30,27,1.03125,-306.28125,-0,-0
