pid1, pid2, w, dwdx_x, dwdx_y, dwdx_z
6,5,8.87825107574462890625,-118.10939788818359375,-0,-0
7,5,6.640529632568359375,-202.147979736328125,-0,-0
7,6,14.18914318084716796875,-441.96246337890625,-0,-0
8,6,7.2688083648681640625,-507.98968505859375,-0,-0
8,7,17.5720043182373046875,-825.84771728515625,-0,-0
9,7,6.533101558685302734375,-722.81378173828125,-0,-0
9,8,18.938770294189453125,-995.402587890625,-0,-0
10,7,0.95611202716827392578125,-210.3238372802734375,-0,-0
10,8,6.766108989715576171875,-843.16217041015625,-0,-0
10,9,20.5172405242919921875,-1133.9727783203125,-0,-0
11,8,0.941266000270843505859375,-233.157989501953125,-0,-0
11,9,7.623599529266357421875,-981.45928955078125,-0,-0
11,10,21.9002895355224609375,-1284.36279296875,-0,-0
12,9,1.12005054950714111328125,-278.355712890625,-0,-0
12,10,7.89182281494140625,-1079.64599609375,-0,-0
12,11,22.58983612060546875,-1393.2000732421875,-0,-0
13,10,1.08254277706146240234375,-290.212127685546875,-0,-0
13,11,7.94017791748046875,-1132.5699462890625,-0,-0
13,12,23.067577362060546875,-1457.42529296875,-0,-0
14,11,1.04206979274749755859375,-294.4456787109375,-0,-0
14,12,8.09990978240966796875,-1177.73828125,-0,-0
14,13,23.459537506103515625,-1492.8887939453125,-0,-0
15,12,1.04625594615936279296875,-301.96124267578125,-0,-0
15,13,8.2437000274658203125,-1208.5975341796875,-0,-0
15,14,23.630542755126953125,-1516.4666748046875,-0,-0
16,13,1.0575466156005859375,-307.739410400390625,-0,-0
16,14,8.24821758270263671875,-1218.634765625,-0,-0
16,15,23.6761951446533203125,-1527.8836669921875,-0,-0
17,14,1.04329621791839599609375,-307.133331298828125,-0,-0
17,15,8.23447322845458984375,-1221.70654296875,-0,-0
17,16,23.704097747802734375,-1530.396240234375,-0,-0
18,15,1.03138959407806396484375,-305.87408447265625,-0,-0
18,16,8.245983123779296875,-1224.222900390625,-0,-0
18,17,23.7174129486083984375,-1530.818603515625,-0,-0
19,16,1.03113353252410888671875,-306.1510009765625,-0,-0
19,17,8.25184726715087890625,-1225.1224365234375,-0,-0
19,18,23.71852874755859375,-1531.3150634765625,-0,-0
20,17,1.03218781948089599609375,-306.42047119140625,-0,-0
20,18,8.25042629241943359375,-1225.1259765625,-0,-0
20,19,23.7189579010009765625,-1531.48388671875,-0,-0
21,18,1.0315325260162353515625,-306.32318115234375,-0,-0
21,19,8.24980926513671875,-1225.1260986328125,-0,-0
21,20,23.71883392333984375,-1531.451416015625,-0,-0
22,19,1.031182765960693359375,-306.271728515625,-0,-0
22,20,8.24985980987548828125,-1225.1259765625,-0,-0
22,21,23.7187786102294921875,-1531.40478515625,-0,-0
23,20,1.0311679840087890625,-306.26904296875,-0,-0
23,21,8.24999904632568359375,-1225.1259765625,-0,-0
23,22,23.718715667724609375,-1531.3983154296875,-0,-0
24,21,1.0312368869781494140625,-306.279266357421875,-0,-0
24,22,8.25,-1225.1226806640625,-0,-0
24,23,23.71872711181640625,-1531.4039306640625,-0,-0
25,22,1.03126108646392822265625,-306.28289794921875,-0,-0
25,23,8.25002288818359375,-1225.126220703125,-0,-0
25,24,23.7187824249267578125,-1531.4061279296875,-0,-0
26,23,1.03125655651092529296875,-306.282196044921875,-0,-0
26,24,8.250011444091796875,-1225.126220703125,-0,-0
26,25,23.7187347412109375,-1531.4071044921875,-0,-0
