pid1, pid2, w, dwdx_x, dwdx_y, dwdx_z
5,4,0.5736904144287109375,-0.03026195801794528961181640625,-0,-0
6,5,10.14479160308837890625,-161.8521575927734375,-0,-0
7,5,7.236669063568115234375,-259.820159912109375,-0,-0
7,6,15.53458881378173828125,-559.76904296875,-0,-0
8,6,7.40976047515869140625,-604.069580078125,-0,-0
8,7,18.53717041015625,-918.69921875,-0,-0
9,6,1.82286298274993896484375,-258.05615234375,-0,-0
9,7,6.65042781829833984375,-795.0118408203125,-0,-0
9,8,19.7777099609375,-1105.728759765625,-0,-0
10,7,0.953076422214508056640625,-223.48822021484375,-0,-0
10,8,6.998142719268798828125,-903.05523681640625,-0,-0
10,9,21.2172679901123046875,-1244.642333984375,-0,-0
11,8,0.972690582275390625,-248.0655364990234375,-0,-0
11,9,7.608217716217041015625,-1033.4168701171875,-0,-0
11,10,22.376300811767578125,-1339.8934326171875,-0,-0
12,9,1.0285816192626953125,-276.2508544921875,-0,-0
12,10,8.054046630859375,-1122.236083984375,-0,-0
12,11,22.9496631622314453125,-1429.2379150390625,-0,-0
13,10,1.09245884418487548828125,-298.743560791015625,-0,-0
13,11,8.075298309326171875,-1163.3765869140625,-0,-0
13,12,23.2886142730712890625,-1483.81689453125,-0,-0
14,11,1.057194232940673828125,-301.24493408203125,-0,-0
14,12,8.1531200408935546875,-1194.4326171875,-0,-0
14,13,23.5693340301513671875,-1509.8489990234375,-0,-0
15,12,1.04533100128173828125,-304.29620361328125,-0,-0
15,13,8.25153350830078125,-1216.4140625,-0,-0
15,14,23.6839599609375,-1524.202880859375,-0,-0
16,13,1.0487651824951171875,-307.63323974609375,-0,-0
16,14,8.25564098358154296875,-1222.69189453125,-0,-0
16,15,23.702259063720703125,-1530.6607666015625,-0,-0
17,14,1.0394599437713623046875,-307.144805908203125,-0,-0
17,15,8.24144649505615234375,-1223.670654296875,-0,-0
17,16,23.713542938232421875,-1531.3963623046875,-0,-0
18,15,1.030573368072509765625,-305.998809814453125,-0,-0
18,16,8.24692821502685546875,-1224.7467041015625,-0,-0
18,17,23.7181720733642578125,-1531.156494140625,-0,-0
19,16,1.03044283390045166015625,-306.113922119140625,-0,-0
19,17,8.25065135955810546875,-1225.122314453125,-0,-0
19,18,23.7184658050537109375,-1531.2872314453125,-0,-0
20,17,1.03152334690093994140625,-306.321807861328125,-0,-0
20,18,8.25042057037353515625,-1225.1260986328125,-0,-0
20,19,23.718799591064453125,-1531.413818359375,-0,-0
21,18,1.0314767360687255859375,-306.31488037109375,-0,-0
21,19,8.25001811981201171875,-1225.1259765625,-0,-0
21,20,23.7187957763671875,-1531.4342041015625,-0,-0
22,19,1.0312824249267578125,-306.2864990234375,-0,-0
22,20,8.24993133544921875,-1225.1260986328125,-0,-0
22,21,23.7187976837158203125,-1531.41259765625,-0,-0
23,20,1.03121268749237060546875,-306.27569580078125,-0,-0
23,21,8.24998188018798828125,-1225.1260986328125,-0,-0
23,22,23.71872711181640625,-1531.4039306640625,-0,-0
24,21,1.031232357025146484375,-306.27862548828125,-0,-0
24,22,8.24997997283935546875,-1225.12255859375,-0,-0
24,23,23.7187290191650390625,-1531.404541015625,-0,-0
25,22,1.03125131130218505859375,-306.28143310546875,-0,-0
25,23,8.2500209808349609375,-1225.1260986328125,-0,-0
25,24,23.7187786102294921875,-1531.40478515625,-0,-0
