pid1, pid2, w, dwdx_x, dwdx_y, dwdx_z
4,3,8.42479801177978515625,-108.10936737060546875,-0,-0
5,3,6.3540515899658203125,-182.8370208740234375,-0,-0
5,4,13.67743682861328125,-393.08099365234375,-0,-0
6,4,6.786955356597900390625,-465.84051513671875,-0,-0
6,5,16.366001129150390625,-780.8150634765625,-0,-0
7,5,6.083971500396728515625,-666.1937255859375,-0,-0
7,6,19.0287685394287109375,-978.1207275390625,-0,-0
8,5,0.976552069187164306640625,-206.4881744384765625,-0,-0
8,6,7.2515773773193359375,-878.54132080078125,-0,-0
8,7,21.0535373687744140625,-1150.3118896484375,-0,-0
9,6,1.10219299793243408203125,-257.287994384765625,-0,-0
9,7,7.85186290740966796875,-1013.1583251953125,-0,-0
9,8,21.981109619140625,-1327.742431640625,-0,-0
10,7,1.1688289642333984375,-289.643310546875,-0,-0
10,8,7.732633113861083984375,-1082.9730224609375,-0,-0
10,9,22.732147216796875,-1424.920654296875,-0,-0
11,8,1.0407493114471435546875,-287.286865234375,-0,-0
11,9,8.02598094940185546875,-1155.9237060546875,-0,-0
11,10,23.3827724456787109375,-1477.843994140625,-0,-0
12,9,1.05910909175872802734375,-301.058990478515625,-0,-0
12,10,8.27939891815185546875,-1206.2908935546875,-0,-0
12,11,23.6358203887939453125,-1513.078369140625,-0,-0
13,10,1.0786764621734619140625,-310.3480224609375,-0,-0
13,11,8.25959110260009765625,-1218.38818359375,-0,-0
13,12,23.6637420654296875,-1529.5872802734375,-0,-0
14,11,1.05050981044769287109375,-308.14263916015625,-0,-0
14,12,8.218563079833984375,-1220.381103515625,-0,-0
14,13,23.70326995849609375,-1530.91259765625,-0,-0
15,12,1.02745592594146728515625,-305.161956787109375,-0,-0
15,13,8.24539852142333984375,-1224.378173828125,-0,-0
15,14,23.721027374267578125,-1530.591796875,-0,-0
16,13,1.03028285503387451171875,-306.044525146484375,-0,-0
16,14,8.25491046905517578125,-1225.4259033203125,-0,-0
16,15,23.718654632568359375,-1531.3494873046875,-0,-0
17,14,1.03301870822906494140625,-306.581268310546875,-0,-0
17,15,8.25041484832763671875,-1225.126220703125,-0,-0
17,16,23.7190914154052734375,-1531.56591796875,-0,-0
18,14,5.31975408168960939292446710169315338134765625e-10,-0.000196966037037782371044158935546875,-0,-0
18,15,1.03159224987030029296875,-306.33209228515625,-0,-0
18,16,8.24954128265380859375,-1225.12255859375,-0,-0
