pid1, pid2, w, dwdx_x, dwdx_y, dwdx_z
5,4,0.4716807901859283447265625,-0.01748993434011936187744140625,-0,-0
6,5,10.02320098876953125,-157.3316802978515625,-0,-0
7,5,7.1842365264892578125,-253.1049957275390625,-0,-0
7,6,15.43256473541259765625,-552.16827392578125,-0,-0
8,6,7.372826099395751953125,-596.878173828125,-0,-0
8,7,18.4473323822021484375,-909.70751953125,-0,-0
9,6,1.82023334503173828125,-255.788909912109375,-0,-0
9,7,6.623172283172607421875,-788.17425537109375,-0,-0
9,8,19.7040729522705078125,-1097.7877197265625,-0,-0
10,7,0.95162355899810791015625,-222.0420989990234375,-0,-0
10,8,6.97606563568115234375,-897.2235107421875,-0,-0
10,9,21.1607723236083984375,-1237.994140625,-0,-0
11,8,0.97129237651824951171875,-246.8353729248046875,-0,-0
11,9,7.591907501220703125,-1028.6650390625,-0,-0
11,10,22.3329219818115234375,-1334.593505859375,-0,-0
12,9,1.027149200439453125,-275.214263916015625,-0,-0
12,10,8.04027652740478515625,-1118.4169921875,-0,-0
12,11,22.91655731201171875,-1425.37939453125,-0,-0
13,10,1.09128856658935546875,-297.94775390625,-0,-0
13,11,8.06546878814697265625,-1160.6827392578125,-0,-0
13,12,23.269168853759765625,-1481.3251953125,-0,-0
14,11,1.05687654018402099609375,-300.7974853515625,-0,-0
14,12,8.14970302581787109375,-1193.0311279296875,-0,-0
14,13,23.560726165771484375,-1508.53955078125,-0,-0
15,12,1.04611861705780029296875,-304.20849609375,-0,-0
15,13,8.25110912322998046875,-1215.8214111328125,-0,-0
15,14,23.680309295654296875,-1523.682861328125,-0,-0
16,13,1.0495769977569580078125,-307.6634521484375,-0,-0
16,14,8.2550487518310546875,-1222.4033203125,-0,-0
16,15,23.7003841400146484375,-1530.489501953125,-0,-0
17,14,1.0397164821624755859375,-307.141845703125,-0,-0
17,15,8.24082660675048828125,-1223.5263671875,-0,-0
17,16,23.712879180908203125,-1531.3228759765625,-0,-0
18,15,1.030574798583984375,-305.980926513671875,-0,-0
18,16,8.24686908721923828125,-1224.71044921875,-0,-0
18,17,23.718105316162109375,-1531.12646484375,-0,-0
19,16,1.0304889678955078125,-306.1162109375,-0,-0
19,17,8.2507534027099609375,-1225.1224365234375,-0,-0
19,18,23.71846771240234375,-1531.287841796875,-0,-0
20,17,1.03157913684844970703125,-306.330108642578125,-0,-0
20,18,8.25042629241943359375,-1225.1259765625,-0,-0
20,19,23.71881103515625,-1531.419677734375,-0,-0
21,18,1.0314846038818359375,-306.316070556640625,-0,-0
21,19,8.24999904632568359375,-1225.1259765625,-0,-0
21,20,23.718799591064453125,-1531.4356689453125,-0,-0
22,19,1.0312745571136474609375,-306.28533935546875,-0,-0
22,20,8.2499256134033203125,-1225.126220703125,-0,-0
22,21,23.7187957763671875,-1531.4122314453125,-0,-0
23,20,1.031208038330078125,-306.2750244140625,-0,-0
23,21,8.2499847412109375,-1225.126220703125,-0,-0
23,22,23.71872711181640625,-1531.4033203125,-0,-0
24,21,1.031232357025146484375,-306.27862548828125,-0,-0
24,22,8.24998188018798828125,-1225.1224365234375,-0,-0
24,23,23.71872711181640625,-1531.4039306640625,-0,-0
25,22,1.0312519073486328125,-306.281494140625,-0,-0
